ax,ay,az,gx,gy,gz,timestamp
-0.3471592366695404,0.38067805767059326,-9.701305389404297,0.002130528911948204,-0.003195793367922306,-0.002130528911948204,11.943458
-0.3711012601852417,0.395043283700943,-9.710882186889648,-0.001065264455974102,-0.004261057823896408,-0.003195793367922306,11.948472
-0.35913026332855225,0.37828385829925537,-9.744400978088379,0.001065264455974102,-0.004261057823896408,-0.001065264455974102,11.953465
-0.3902548849582672,0.38546648621559143,-9.720458984375,0.003195793367922306,-0.003195793367922306,-0.001065264455974102,11.958462
-0.3711012601852417,0.4118026793003082,-9.713275909423828,0.001065264455974102,-0.004261057823896408,-0.002130528911948204,11.963461
-0.37828385829925537,0.40701428055763245,-9.706093788146973,-0.001065264455974102,-0.00532632227987051,-0.002130528911948204,11.968465
-0.3926490843296051,0.4118026793003082,-9.713275909423828,0.0,-0.003195793367922306,-0.002130528911948204,11.973466
-0.42616790533065796,0.4141969084739685,-9.708487510681152,-0.001065264455974102,-0.002130528911948204,-0.003195793367922306,11.978464
-0.42856210470199585,0.4118026793003082,-9.718064308166504,-0.001065264455974102,-0.004261057823896408,-0.003195793367922306,11.98347
-0.4118026793003082,0.40222588181495667,-9.734824180603027,0.001065264455974102,-0.001065264455974102,-0.002130528911948204,11.988466
-0.43095630407333374,0.4118026793003082,-9.72285270690918,0.0,-0.001065264455974102,-0.002130528911948204,11.993465
-0.42377370595932007,0.42616790533065796,-9.730035781860352,0.0,-0.002130528911948204,-0.001065264455974102,11.998464
-0.42377370595932007,0.40462008118629456,-9.749189376831055,0.001065264455974102,-0.003195793367922306,-0.003195793367922306,12.00347
-0.4213795065879822,0.40462008118629456,-9.72285270690918,0.001065264455974102,-0.004261057823896408,-0.003195793367922306,12.008466
-0.40940847992897034,0.4429273009300232,-9.713275909423828,0.0,-0.003195793367922306,-0.001065264455974102,12.013475
-0.42616790533065796,0.4189853072166443,-9.703699111938477,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102,12.018472
-0.4189853072166443,0.40940847992897034,-9.732429504394531,0.0,-0.002130528911948204,-0.003195793367922306,12.023469
-0.40462008118629456,0.4213795065879822,-9.727641105651855,0.0,-0.003195793367922306,-0.002130528911948204,12.028467
-0.38067805767059326,0.4405331015586853,-9.739612579345703,0.0,-0.001065264455974102,-0.001065264455974102,12.033498
-0.42616790533065796,0.4405331015586853,-9.710882186889648,0.0,-0.002130528911948204,-0.001065264455974102,12.038473
-0.42856210470199585,0.4213795065879822,-9.727641105651855,-0.001065264455974102,-0.003195793367922306,0.0,12.043469
-0.395043283700943,0.42856210470199585,-9.730035781860352,0.0,-0.004261057823896408,-0.001065264455974102,12.048481
-0.3878606855869293,0.43095630407333374,-9.725247383117676,0.0,-0.001065264455974102,-0.001065264455974102,12.053475
-0.3998316824436188,0.4189853072166443,-9.72285270690918,0.001065264455974102,-0.001065264455974102,-0.001065264455974102,12.058472
-0.363918662071228,0.40940847992897034,-9.682151794433594,-0.001065264455974102,-0.003195793367922306,-0.001065264455974102,12.063471
-0.363918662071228,0.4213795065879822,-9.718064308166504,0.0,-0.003195793367922306,0.0,12.068476
-0.3758896589279175,0.42856210470199585,-9.72285270690918,0.001065264455974102,-0.003195793367922306,-0.001065264455974102,12.073475
-0.3663128614425659,0.4165911078453064,-9.732429504394531,0.002130528911948204,-0.003195793367922306,0.0,12.078478
-0.38546648621559143,0.4405331015586853,-9.734824180603027,-0.003195793367922306,-0.003195793367922306,-0.002130528911948204,12.083481
-0.40222588181495667,0.4644751250743866,-9.725247383117676,-0.002130528911948204,-0.003195793367922306,0.0,12.088476
-0.3974374830722809,0.45489832758903503,-9.739612579345703,0.0,-0.003195793367922306,-0.001065264455974102,12.093474
-0.3902548849582672,0.4620809257030487,-9.732429504394531,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102,12.098474
-0.40701428055763245,0.4620809257030487,-9.727641105651855,0.001065264455974102,-0.002130528911948204,-0.001065264455974102,12.103481
-0.38546648621559143,0.4429273009300232,-9.725247383117676,0.001065264455974102,-0.002130528911948204,-0.001065264455974102,12.108479
-0.40222588181495667,0.44532153010368347,-9.715670585632324,0.0,-0.003195793367922306,-0.001065264455974102,12.113484
-0.3734954595565796,0.4668693244457245,-9.713275909423828,-0.001065264455974102,-0.003195793367922306,-0.001065264455974102,12.118485
-0.38067805767059326,0.44771572947502136,-9.710882186889648,-0.001065264455974102,-0.001065264455974102,0.0,12.123479
-0.3663128614425659,0.4572925269603729,-9.72285270690918,0.001065264455974102,-0.001065264455974102,0.0,12.128477
-0.35673606395721436,0.45250412821769714,-9.710882186889648,0.001065264455974102,-0.001065264455974102,-0.001065264455974102,12.133478
-0.3495534360408783,0.4429273009300232,-9.701305389404297,0.0,0.0,-0.001065264455974102,12.138483
-0.3711012601852417,0.4620809257030487,-9.691728591918945,0.002130528911948204,-0.002130528911948204,-0.001065264455974102,12.14348
-0.36152446269989014,0.45489832758903503,-9.730035781860352,0.001065264455974102,-0.001065264455974102,-0.004261057823896408,12.14849
-0.35434186458587646,0.44532153010368347,-9.730035781860352,0.001065264455974102,0.0,-0.002130528911948204,12.153485
-0.38307225704193115,0.43335050344467163,-9.710882186889648,0.0,-0.001065264455974102,-0.001065264455974102,12.158481
-0.38067805767059326,0.4381389021873474,-9.691728591918945,-0.001065264455974102,-0.002130528911948204,-0.002130528911948204,12.163481
-0.3734954595565796,0.4357447028160095,-9.694122314453125,0.0,-0.002130528911948204,-0.001065264455974102,12.168486
-0.37828385829925537,0.4118026793003082,-9.737217903137207,0.003195793367922306,-0.003195793367922306,-0.001065264455974102,12.173486
-0.37828385829925537,0.4141969084739685,-9.710882186889648,0.001065264455974102,-0.001065264455974102,-0.001065264455974102,12.178485
-0.35673606395721436,0.40222588181495667,-9.713275909423828,-0.001065264455974102,-0.002130528911948204,-0.001065264455974102,12.183491
-0.3471592366695404,0.3902548849582672,-9.713275909423828,0.002130528911948204,-0.002130528911948204,-0.001065264455974102,12.188486
-0.36152446269989014,0.37828385829925537,-9.713275909423828,-0.001065264455974102,-0.002130528911948204,-0.002130528911948204,12.193484
-0.35913026332855225,0.4118026793003082,-9.720458984375,-0.002130528911948204,-0.002130528911948204,0.0,12.198486
-0.3663128614425659,0.42377370595932007,-9.727641105651855,0.001065264455974102,-0.004261057823896408,-0.002130528911948204,12.203491
-0.3902548849582672,0.43095630407333374,-9.75637149810791,0.001065264455974102,-0.002130528911948204,-0.003195793367922306,12.208487
-0.3926490843296051,0.4189853072166443,-9.751583099365234,-0.001065264455974102,-0.003195793367922306,-0.003195793367922306,12.213496
-0.3902548849582672,0.4118026793003082,-9.713275909423828,-0.001065264455974102,-0.002130528911948204,-0.002130528911948204,12.218493
-0.395043283700943,0.4141969084739685,-9.742006301879883,0.001065264455974102,-0.001065264455974102,-0.001065264455974102,12.22349
-0.3711012601852417,0.3974374830722809,-9.710882186889648,0.001065264455974102,-0.002130528911948204,-0.002130528911948204,12.228489
-0.3974374830722809,0.4189853072166443,-9.734824180603027,0.001065264455974102,-0.002130528911948204,-0.001065264455974102,12.233489
-0.4189853072166443,0.4141969084739685,-9.713275909423828,0.002130528911948204,-0.003195793367922306,-0.003195793367922306,12.238493
-0.40462008118629456,0.43335050344467163,-9.703699111938477,-0.001065264455974102,-0.004261057823896408,-0.002130528911948204,12.243489
-0.40940847992897034,0.4165911078453064,-9.715670585632324,0.0,-0.002130528911948204,-0.002130528911948204,12.248502
-0.3998316824436188,0.4165911078453064,-9.715670585632324,0.0,-0.002130528911948204,-0.001065264455974102,12.253496
-0.40462008118629456,0.40940847992897034,-9.732429504394531,-0.001065264455974102,-0.002130528911948204,-0.003195793367922306,12.258492
-0.40940847992897034,0.42377370595932007,-9.727641105651855,-0.001065264455974102,0.0,-0.001065264455974102,12.263493
-0.395043283700943,0.3974374830722809,-9.72285270690918,0.001065264455974102,-0.002130528911948204,0.0,12.268495
-0.37828385829925537,0.40940847992897034,-9.730035781860352,0.001065264455974102,-0.002130528911948204,-0.002130528911948204,12.273495
-0.3758896589279175,0.40701428055763245,-9.713275909423828,0.0,-0.003195793367922306,-0.002130528911948204,12.278496
-0.3974374830722809,0.40940847992897034,-9.715670585632324,0.001065264455974102,-0.004261057823896408,-0.001065264455974102,12.283501
-0.3687070608139038,0.42856210470199585,-9.725247383117676,0.001065264455974102,-0.003195793367922306,-0.001065264455974102,12.288497
-0.38307225704193115,0.42856210470199585,-9.732429504394531,-0.001065264455974102,-0.003195793367922306,0.0,12.293496
-0.38546648621559143,0.4429273009300232,-9.706093788146973,-0.002130528911948204,-0.002130528911948204,-0.002130528911948204,12.298495
-0.38546648621559143,0.43095630407333374,-9.679757118225098,0.001065264455974102,-0.002130528911948204,-0.001065264455974102,12.303501
-0.37828385829925537,0.4141969084739685,-9.6989107131958,0.001065264455974102,-0.002130528911948204,-0.002130528911948204,12.308497
-0.3878606855869293,0.4141969084739685,-9.703699111938477,0.0,-0.004261057823896408,-0.001065264455974102,12.313505
-0.3758896589279175,0.4189853072166443,-9.732429504394531,0.001065264455974102,-0.004261057823896408,-0.002130528911948204,12.318504
-0.36152446269989014,0.40701428055763245,-9.718064308166504,0.0,-0.002130528911948204,-0.002130528911948204,12.3235
-0.37828385829925537,0.4141969084739685,-9.727641105651855,-0.001065264455974102,-0.002130528911948204,-0.002130528911948204,12.328498
-0.38067805767059326,0.3998316824436188,-9.749189376831055,-0.002130528911948204,-0.002130528911948204,-0.002130528911948204,12.333499
-0.38307225704193115,0.4189853072166443,-9.749189376831055,0.0,-0.002130528911948204,-0.002130528911948204,12.338503
-0.40701428055763245,0.40940847992897034,-9.746794700622559,0.001065264455974102,-0.004261057823896408,0.0,12.3435
-0.40222588181495667,0.4405331015586853,-9.725247383117676,0.0,-0.003195793367922306,-0.002130528911948204,12.34851
-0.3878606855869293,0.42377370595932007,-9.734824180603027,0.0,-0.002130528911948204,-0.004261057823896408,12.353506
-0.4189853072166443,0.4189853072166443,-9.710882186889648,0.0,-0.004261057823896408,-0.002130528911948204,12.358502
-0.3974374830722809,0.42856210470199585,-9.703699111938477,0.0,-0.004261057823896408,-0.001065264455974102,12.363502
-0.4213795065879822,0.42616790533065796,-9.739612579345703,0.0,-0.002130528911948204,-0.001065264455974102,12.368508
-0.4141969084739685,0.42856210470199585,-9.730035781860352,-0.001065264455974102,-0.004261057823896408,-0.003195793367922306,12.373507
-0.4213795065879822,0.43095630407333374,-9.739612579345703,-0.001065264455974102,-0.006391586735844612,-0.002130528911948204,12.378507
-0.3974374830722809,0.4213795065879822,-9.727641105651855,0.0,-0.003195793367922306,-0.002130528911948204,12.383512
-0.3974374830722809,0.4381389021873474,-9.734824180603027,-0.001065264455974102,-0.003195793367922306,-0.001065264455974102,12.388507
-0.395043283700943,0.43335050344467163,-9.746794700622559,-0.001065264455974102,-0.004261057823896408,-0.002130528911948204,12.393505
-0.37828385829925537,0.43335050344467163,-9.732429504394531,0.002130528911948204,-0.003195793367922306,-0.006391586735844612,12.398506
-0.3734954595565796,0.43335050344467163,-9.730035781860352,0.002130528911948204,-0.002130528911948204,-0.001065264455974102,12.403512
-0.3974374830722809,0.44532153010368347,-9.713275909423828,0.0,-0.002130528911948204,-0.002130528911948204,12.408509
-0.38067805767059326,0.4429273009300232,-9.734824180603027,0.001065264455974102,-0.002130528911948204,-0.002130528911948204,12.413515
-0.3974374830722809,0.45250412821769714,-9.715670585632324,0.002130528911948204,-0.002130528911948204,0.0,12.418514
-0.3878606855869293,0.43335050344467163,-9.734824180603027,0.001065264455974102,-0.002130528911948204,0.0,12.423511
-0.3711012601852417,0.44532153010368347,-9.696516990661621,0.0,-0.003195793367922306,-0.001065264455974102,12.428509
-0.3734954595565796,0.4429273009300232,-9.713275909423828,0.0,-0.003195793367922306,0.0,12.433509
-0.35913026332855225,0.42856210470199585,-9.696516990661621,0.001065264455974102,-0.002130528911948204,0.0,12.438515
-0.3447650372982025,0.43095630407333374,-9.6989107131958,0.001065264455974102,-0.003195793367922306,-0.002130528911948204,12.443511
-0.35673606395721436,0.4141969084739685,-9.739612579345703,0.001065264455974102,-0.004261057823896408,-0.002130528911948204,12.448522
-0.38307225704193115,0.42377370595932007,-9.6989107131958,-0.002130528911948204,-0.004261057823896408,-0.001065264455974102,12.453516
-0.363918662071228,0.44771572947502136,-9.694122314453125,-0.002130528911948204,-0.002130528911948204,0.0,12.458512
-0.3711012601852417,0.45250412821769714,-9.737217903137207,0.003195793367922306,-0.003195793367922306,-0.001065264455974102,12.463512
-0.3878606855869293,0.43335050344467163,-9.732429504394531,0.002130528911948204,-0.003195793367922306,-0.004261057823896408,12.468517
-0.3974374830722809,0.4165911078453064,-9.72285270690918,-0.001065264455974102,-0.002130528911948204,0.0,12.473518
-0.3998316824436188,0.43335050344467163,-9.749189376831055,0.001065264455974102,-0.004261057823896408,0.001065264455974102,12.478518
-0.4141969084739685,0.4357447028160095,-9.72285270690918,0.0,-0.004261057823896408,-0.003195793367922306,12.483522
-0.40701428055763245,0.45489832758903503,-9.725247383117676,-0.002130528911948204,-0.003195793367922306,-0.001065264455974102,12.488517
-0.40940847992897034,0.4381389021873474,-9.739612579345703,0.0,-0.003195793367922306,-0.002130528911948204,12.493515
-0.4118026793003082,0.4357447028160095,-9.727641105651855,0.002130528911948204,-0.002130528911948204,-0.002130528911948204,12.498517
-0.3998316824436188,0.4189853072166443,-9.732429504394531,0.001065264455974102,-0.003195793367922306,0.0,12.503524
-0.395043283700943,0.4189853072166443,-9.730035781860352,0.001065264455974102,-0.003195793367922306,-0.001065264455974102,12.508519
-0.40222588181495667,0.4429273009300232,-9.749189376831055,0.001065264455974102,-0.001065264455974102,-0.001065264455974102,12.513526
-0.3711012601852417,0.4213795065879822,-9.730035781860352,-0.001065264455974102,-0.001065264455974102,-0.001065264455974102,12.518524
-0.3687070608139038,0.4429273009300232,-9.706093788146973,-0.001065264455974102,-0.004261057823896408,0.0,12.523521
-0.38067805767059326,0.43095630407333374,-9.710882186889648,0.001065264455974102,-0.003195793367922306,-0.001065264455974102,12.528521
-0.3974374830722809,0.4141969084739685,-9.701305389404297,0.0,-0.003195793367922306,-0.001065264455974102,12.533521
-0.38307225704193115,0.4118026793003082,-9.739612579345703,0.0,-0.002130528911948204,-0.001065264455974102,12.538525
-0.38546648621559143,0.42616790533065796,-9.72285270690918,0.001065264455974102,0.0,0.001065264455974102,12.543521
