ax,ay,az,gx,gy,gz,timestamp
0.42377370595932007,9.581595420837402,-0.15562310814857483,-0.007456851191818714,-0.11504855751991272,-0.011717909015715122,11.146914
0.4189853072166443,9.557653427124023,-0.09816227108240128,-0.007456851191818714,-0.12144014239311218,-0.011717909015715122,11.151911
0.4165911078453064,9.583989143371582,-0.09576806426048279,-0.003195793367922306,-0.12463593482971191,-0.01065264455974102,11.15691
0.4189853072166443,9.612719535827637,-0.08379705995321274,-0.001065264455974102,-0.12889699637889862,-0.012783173471689224,11.161911
0.43335050344467163,9.624691009521484,-0.05746084079146385,0.004261057823896408,-0.1299622654914856,-0.013848437927663326,11.166917
0.4668693244457245,9.660603523254395,-0.07900865375995636,0.008522115647792816,-0.13635385036468506,-0.015978965908288956,11.171914
0.47884035110473633,9.703699111938477,-0.0694318488240242,0.011717909015715122,-0.13741910457611084,-0.02130528911948204,11.176927
0.4692635238170624,9.770736694335938,-0.033518824726343155,0.014913702383637428,-0.13848437368869781,-0.024501081556081772,11.181922
0.5003881454467773,9.832986831665039,-0.028730420395731926,0.01810949482023716,-0.13741910457611084,-0.029827404767274857,11.18692
0.49320554733276367,9.847352027893066,-0.026336219161748886,0.014913702383637428,-0.13528858125209808,-0.03515372797846794,11.19192
0.44771572947502136,9.909601211547852,-0.004788403399288654,0.013848437927663326,-0.13528858125209808,-0.04261057823896408,11.196924
0.42616790533065796,9.962273597717285,0.011971008032560349,0.014913702383637428,-0.1342233121395111,-0.0511326938867569,11.201927
0.40940847992897034,9.964667320251465,-0.009576806798577309,0.01810949482023716,-0.13209278881549835,-0.06072007119655609,11.206929
0.3687070608139038,9.979032516479492,-0.019153613597154617,0.020240023732185364,-0.13315805792808533,-0.0649811327457428,11.211933
0.3447650372982025,10.02452278137207,-0.019153613597154617,0.019174760207533836,-0.13528858125209808,-0.07030745595693588,11.21693
0.33279404044151306,10.053253173828125,-0.002394201699644327,0.02130528911948204,-0.13635385036468506,-0.07563377171754837,11.221929
0.31842881441116333,10.098742485046387,-0.023942016065120697,0.022370552644133568,-0.13848437368869781,-0.08096009492874146,11.226931
0.31603461503982544,10.158597946166992,-0.026336219161748886,0.023435818031430244,-0.14168016612529755,-0.08309062570333481,11.231939
0.2968810200691223,10.17296314239502,-0.016759412363171577,0.024501081556081772,-0.148071750998497,-0.08735167980194092,11.236938
0.2825157940387726,10.1753568649292,0.031124621629714966,0.02556634694337845,-0.15659387409687042,-0.09161274135112762,11.241943
0.26336219906806946,10.196905136108398,0.07422025501728058,0.029827404767274857,-0.16085493564605713,-0.09054747968912125,11.246943
0.24660277366638184,10.223240852355957,0.0933738648891449,0.034088462591171265,-0.16405072808265686,-0.08948221057653427,11.251941
0.24420857429504395,10.268731117248535,0.12449848651885986,0.03834952041506767,-0.16831177473068237,-0.09161274135112762,11.25694
0.26336219906806946,10.271124839782715,0.1628057211637497,0.04261057823896408,-0.17257283627986908,-0.09374327212572098,11.261941
0.22266076505184174,10.292673110961914,0.22744916379451752,0.049002163112163544,-0.18216021358966827,-0.092678003013134,11.266947
0.181959331035614,10.319009780883789,0.2561795711517334,0.055393751710653305,-0.18642127513885498,-0.092678003013134,11.271946
0.16998831927776337,10.359710693359375,0.2849099934101105,0.06072007119655609,-0.18855179846286774,-0.09480853378772736,11.276956
0.16759411990642548,10.374075889587402,0.3423708379268646,0.06604639440774918,-0.19387812912464142,-0.09587379544973373,11.281952
0.1604115068912506,10.362105369567871,0.4165911078453064,0.07563377171754837,-0.19281286001205444,-0.09693906456232071,11.286949
0.10773907601833344,10.381258964538574,0.40222588181495667,0.08522115647792816,-0.1896170675754547,-0.09906959533691406,11.29195
0.1149216815829277,10.400412559509277,0.35673606395721436,0.08628641813993454,-0.19281286001205444,-0.10120011866092682,11.296954
0.14365209639072418,10.436325073242188,0.3758896589279175,0.09054747968912125,-0.19174759089946747,-0.10759170353412628,11.301957
0.1628057211637497,10.481815338134766,0.3902548849582672,0.09693906456232071,-0.19281286001205444,-0.11291802674531937,11.306957
0.14844051003456116,10.505757331848145,0.35673606395721436,0.1065264418721199,-0.19707392156124115,-0.11824434995651245,11.311964
0.13407529890537262,10.522516250610352,0.2753331959247589,0.1161138191819191,-0.19600865244865417,-0.12357067316770554,11.316961
0.1628057211637497,10.536881446838379,0.19871874153614044,0.12250541150569916,-0.19707392156124115,-0.13102751970291138,11.32196
0.1604115068912506,10.539276123046875,0.12689268589019775,0.12783172726631165,-0.19707392156124115,-0.14274543523788452,11.326963
0.1388636976480484,10.548852920532227,0.08140286058187485,0.13209278881549835,-0.19707392156124115,-0.15020228922367096,11.331969
0.1149216815829277,10.529699325561523,0.011971008032560349,0.13102751970291138,-0.19387812912464142,-0.15872439742088318,11.336965
0.12928688526153564,10.515334129333496,-0.019153613597154617,0.12889699637889862,-0.19174759089946747,-0.16937704384326935,11.341974
0.12449848651885986,10.441113471984863,-0.090979665517807,0.12463593482971191,-0.18855179846286774,-0.17896442115306854,11.346973
0.15562310814857483,10.374075889587402,-0.11252748221158981,0.11824434995651245,-0.18429075181484222,-0.18855179846286774,11.351971
0.16759411990642548,10.340557098388672,-0.15801730751991272,0.10439591109752655,-0.18429075181484222,-0.19600865244865417,11.356975
0.20111294090747833,10.251971244812012,-0.15562310814857483,0.08735167980194092,-0.18429075181484222,-0.2034655064344406,11.361972
0.18914192914962769,10.20648193359375,-0.13407529890537262,0.06924218684434891,-0.18216021358966827,-0.2087918221950531,11.366978
0.181959331035614,10.1753568649292,-0.07900865375995636,0.0511326938867569,-0.18216021358966827,-0.2130528837442398,11.371975
0.1604115068912506,10.153809547424316,-0.08619125932455063,0.03302319720387459,-0.18855179846286774,-0.2183792144060135,11.376987
0.14365209639072418,10.074800491333008,-0.035913024097681046,0.019174760207533836,-0.19387812912464142,-0.2183792144060135,11.381982
0.12689268589019775,10.0580415725708,0.033518824726343155,0.00532632227987051,-0.20026971399784088,-0.2183792144060135,11.386982
0.14365209639072418,10.062829971313477,0.10534487664699554,-0.004261057823896408,-0.2087918221950531,-0.21624867618083954,11.391981
0.08858546614646912,10.034099578857422,0.17956513166427612,-0.011717909015715122,-0.2183792144060135,-0.21518340706825256,11.396988
0.07900865375995636,10.065223693847656,0.272938996553421,-0.017044231295585632,-0.22370553016662598,-0.21198761463165283,11.401988
0.06703764945268631,10.012551307678223,0.36152446269989014,-0.01810949482023716,-0.23009711503982544,-0.20772656798362732,11.406988
0.021547814831137657,9.947908401489258,0.4812345504760742,-0.015978965908288956,-0.2322276383638382,-0.20240023732185364,11.411994
0.038307227194309235,9.895236015319824,0.6057330369949341,-0.012783173471689224,-0.23542344570159912,-0.19707392156124115,11.416991
0.0454898327589035,9.864110946655273,0.6823474764823914,-0.01065264455974102,-0.2364886999130249,-0.19281286001205444,11.421991
0.019153613597154617,9.859322547912598,0.727837324142456,-0.007456851191818714,-0.23542344570159912,-0.185356006026268,11.426991
0.026336219161748886,9.861717224121094,0.828393816947937,-0.001065264455974102,-0.2364886999130249,-0.18002969026565552,11.432001
0.028730420395731926,9.8784761428833,0.9050082564353943,0.00532632227987051,-0.23755396902561188,-0.1757686287164688,11.436995
0.014365210197865963,9.864110946655273,0.9624691009521484,0.013848437927663326,-0.23755396902561188,-0.16831177473068237,11.442003
0.021547814831137657,9.818621635437012,1.0055646896362305,0.022370552644133568,-0.23542344570159912,-0.16405072808265686,11.447004
-0.0071826050989329815,9.775525093078613,1.05105459690094,0.030892668291926384,-0.2322276383638382,-0.15872439742088318,11.452001
-0.011971008032560349,9.746794700622559,1.0606313943862915,0.034088462591171265,-0.22583605349063873,-0.15552860498428345,11.457
0.0071826050989329815,9.713275909423828,1.0773907899856567,0.04048004746437073,-0.22157500684261322,-0.14913702011108398,11.462002
0.06464344263076782,9.658209800720215,1.0773907899856567,0.04261057823896408,-0.21411815285682678,-0.14700649678707123,11.467008
0.07182604819536209,9.639056205749512,1.0773907899856567,0.04367583990097046,-0.20772656798362732,-0.14700649678707123,11.472005
0.1173158809542656,9.62947940826416,1.1037269830703735,0.04793689772486687,-0.2045307755470276,-0.14700649678707123,11.477018
0.12928688526153564,9.588777542114258,1.070208191871643,0.04793689772486687,-0.19707392156124115,-0.14913702011108398,11.482013
0.17477671802043915,9.567230224609375,1.072602391242981,0.04687163606286049,-0.19174759089946747,-0.14700649678707123,11.487011
0.18914192914962769,9.493009567260742,1.036689281463623,0.044741105288267136,-0.18429075181484222,-0.14487595856189728,11.492011
0.20111294090747833,9.457097053527832,0.9983820915222168,0.04048004746437073,-0.18002969026565552,-0.14168016612529755,11.497017
0.21787235140800476,9.469067573547363,0.9481038451194763,0.03515372797846794,-0.1757686287164688,-0.13741910457611084,11.502018
0.22744916379451752,9.399636268615723,0.8930372595787048,0.02876213937997818,-0.17044231295585632,-0.13848437368869781,11.507019
0.2322375625371933,9.35654067993164,0.849941611289978,0.020240023732185364,-0.16831177473068237,-0.13741910457611084,11.512025
0.23942017555236816,9.35654067993164,0.8236053586006165,0.013848437927663326,-0.1715075671672821,-0.13741910457611084,11.517021
0.2298433631658554,9.287108421325684,0.7924807667732239,0.008522115647792816,-0.17470335960388184,-0.13635385036468506,11.52202
0.22744916379451752,9.251194953918457,0.8188169598579407,0.0,-0.17789915204048157,-0.13741910457611084,11.527021
0.21308395266532898,9.251194953918457,0.811634361743927,-0.006391586735844612,-0.1810949593782425,-0.13635385036468506,11.532029
0.1843535304069519,9.215282440185547,0.8571242094039917,-0.01065264455974102,-0.18216021358966827,-0.13741910457611084,11.537026
0.15083470940589905,9.186552047729492,0.8882488012313843,-0.015978965908288956,-0.18642127513885498,-0.1342233121395111,11.542035
0.16519992053508759,9.2033109664917,0.8547300100326538,-0.022370552644133568,-0.18748654425144196,-0.13209278881549835,11.547033
0.14604631066322327,9.215282440185547,0.8738836050033569,-0.02876213937997818,-0.1896170675754547,-0.12783172726631165,11.55203
0.15322890877723694,9.208099365234375,0.8762778043746948,-0.03195793181657791,-0.19281286001205444,-0.12676647305488586,11.55703
0.1364694982767105,9.2033109664917,0.8547300100326538,-0.03515372797846794,-0.19813919067382812,-0.1257012039422989,11.562032
0.15801730751991272,9.198522567749023,0.8571242094039917,-0.03834952041506767,-0.20026971399784088,-0.12250541150569916,11.567038
0.14844051003456116,9.17697525024414,0.8810662031173706,-0.041545312851667404,-0.20559602975845337,-0.1203748807311058,11.572036
0.11013327538967133,9.17697525024414,0.8882488012313843,-0.03941478207707405,-0.20772656798362732,-0.1161138191819191,11.577049
0.12210428714752197,9.196128845214844,0.8786720037460327,-0.03941478207707405,-0.20666129887104034,-0.11078750342130661,11.582042
0.1388636976480484,9.23682975769043,0.9145850539207458,-0.03941478207707405,-0.20772656798362732,-0.10439591109752655,11.587041
0.1364694982767105,9.227252960205078,0.9050082564353943,-0.041545312851667404,-0.20772656798362732,-0.1022653877735138,11.592041
0.14844051003456116,9.210494041442871,0.9241618514060974,-0.03941478207707405,-0.20240023732185364,-0.09800432622432709,11.597049
0.13168109953403473,9.224859237670898,0.9720458984375,-0.04261057823896408,-0.1992044448852539,-0.092678003013134,11.602049
0.1604115068912506,9.258378028869629,1.0534487962722778,-0.04687163606286049,-0.1949433833360672,-0.0884169489145279,11.607048
0.16998831927776337,9.263166427612305,1.1037269830703735,-0.052197955548763275,-0.18002969026565552,-0.0884169489145279,11.612054
0.17477671802043915,9.299078941345215,1.1659762859344482,-0.058589544147253036,-0.1672465205192566,-0.08735167980194092,11.617051
0.18914192914962769,9.342175483703613,1.1468225717544556,-0.05965480953454971,-0.15446333587169647,-0.08735167980194092,11.62205
0.22266076505184174,9.334992408752441,1.1516109704971313,-0.05432848632335663,-0.14487595856189728,-0.08628641813993454,11.627054
0.21547815203666687,9.332598686218262,1.1444283723831177,-0.05752427875995636,-0.13315805792808533,-0.08628641813993454,11.632058
0.2082955539226532,9.35654067993164,1.1324573755264282,-0.06711165606975555,-0.12144014239311218,-0.08522115647792816,11.637054
0.19153612852096558,9.363722801208496,1.0821791887283325,-0.07243797928094864,-0.10972223430871964,-0.08309062570333481,11.642064
0.19871874153614044,9.378087997436523,1.0414776802062988,-0.08415588736534119,-0.10120011866092682,-0.08202536404132843,11.647066
0.22744916379451752,9.344569206237793,0.9624691009521484,-0.09693906456232071,-0.092678003013134,-0.07989483326673508,11.652061
0.2322375625371933,9.349357604980469,0.9481038451194763,-0.11078750342130661,-0.08735167980194092,-0.07989483326673508,11.657062
0.2585737705230713,9.363722801208496,0.8667010068893433,-0.12144014239311218,-0.08309062570333481,-0.07456851005554199,11.662062
0.3016694188117981,9.366117477416992,0.7924807667732239,-0.1299622654914856,-0.07989483326673508,-0.07137271761894226,11.667068
0.35673606395721436,9.320627212524414,0.7876923680305481,-0.13528858125209808,-0.07776430249214172,-0.06924218684434891,11.672066
0.38546648621559143,9.311050415039062,0.7493851184844971,-0.14061491191387177,-0.0788295641541481,-0.06285060197114944,11.677077
0.395043283700943,9.306262016296387,0.6727706789970398,-0.1438107043504715,-0.08096009492874146,-0.05752427875995636,11.682071
0.3974374830722809,9.26795482635498,0.7110779285430908,-0.1438107043504715,-0.0884169489145279,-0.052197955548763275,11.687071
0.42856210470199585,9.260771751403809,0.7254431247711182,-0.14061491191387177,-0.09587379544973373,-0.04580637067556381,11.692071
0.42856210470199585,9.308655738830566,0.7134721279144287,-0.14061491191387177,-0.10333064943552017,-0.037284255027770996,11.697079
0.42616790533065796,9.344569206237793,0.7158663272857666,-0.13741910457611084,-0.11291802674531937,-0.030892668291926384,11.702078
